;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
14788;921;18;903;63224;1009;67745
14789;922;18;904;63226;1009;67752
14790;923;18;905;63228;1009;67759
14791;924;18;906;63230;1009;67765
14792;925;18;907;63232;1009;67772
14793;926;18;908;63234;1009;67779
14794;927;18;909;63236;1009;67786
14795;927;18;909;63238;1009;67793
14796;927;18;909;63240;1009;67800
14797;928;18;910;63242;1009;67807
14798;928;18;910;63244;1009;67814
14799;928;18;910;63246;1009;67821
14800;928;18;910;63248;1009;67828
14801;928;18;910;63250;1009;67835
14802;928;18;910;63252;1009;67842
14803;928;18;910;63254;1009;67849
14804;928;18;910;63256;1009;67856
14805;928;18;910;63258;1010;67862
14806;928;18;910;63260;1010;67869
14807;928;18;910;63261;1010;67877
14808;928;18;910;63262;1010;67885
14809;928;18;910;63263;1010;67893
14810;928;18;910;63264;1010;67900
14811;928;18;910;63265;1010;67908
14812;928;18;910;63266;1010;67915
14813;928;18;910;63267;1011;67922
14814;928;18;910;63268;1011;67930
14815;928;18;910;63269;1011;67938
14816;928;18;910;63270;1011;67946
14817;928;18;910;63271;1011;67954
14818;928;18;910;63272;1011;67962
14819;928;18;910;63273;1011;67970
14820;928;18;910;63274;1011;67977
14821;928;18;910;63275;1012;67984
14822;928;18;910;63276;1013;67991
14823;928;18;910;63277;1013;67999
14824;928;18;910;63278;1013;68007
14825;928;18;910;63279;1013;68015
14826;928;18;910;63280;1013;68023
14827;928;18;910;63281;1013;68031
14828;928;18;910;63282;1013;68039
14829;928;18;910;63283;1013;68047
14830;929;18;911;63284;1013;68055
14831;929;18;911;63285;1013;68063
14832;929;18;911;63286;1013;68071
14833;929;18;911;63287;1013;68079
14834;929;18;911;63288;1013;68087
14835;929;18;911;63289;1013;68095
14836;929;18;911;63290;1013;68103
14837;929;18;911;63291;1013;68111
14838;929;18;911;63292;1014;68118
14839;929;18;911;63293;1015;68125
14840;929;18;911;63294;1015;68133
14841;929;18;911;63295;1015;68141
14842;929;18;911;63295;1015;68150
14843;929;18;911;63295;1016;68158
14844;929;18;911;63295;1016;68167
14845;929;18;911;63295;1016;68176
14846;929;18;911;63295;1016;68185
14847;929;18;911;63295;1016;68193
14848;929;18;911;63295;1017;68200
14849;929;18;911;63295;1017;68209
14850;929;18;911;63295;1017;68217
14851;929;18;911;63295;1017;68226
14852;929;18;911;63295;1017;68235
14853;929;18;911;63295;1018;68243
14854;929;18;911;63295;1018;68252
14855;929;18;911;63295;1018;68261
14856;929;18;911;63295;1018;68270
14857;929;18;911;63295;1018;68278
14858;929;18;911;63295;1018;68287
14859;929;18;911;63295;1018;68296
14860;929;18;911;63295;1018;68305
14861;929;18;911;63295;1018;68314
14862;929;18;911;63295;1018;68323
14863;929;18;911;63295;1018;68331
14864;929;18;911;63295;1018;68339
14865;929;18;911;63295;1018;68348
14866;929;18;911;63295;1018;68357
14867;929;18;911;63295;1018;68366
14868;929;18;911;63295;1018;68374
14869;929;18;911;63295;1018;68383
14870;929;18;911;63295;1018;68392
14871;929;18;911;63295;1018;68401
14872;929;18;911;63295;1018;68410
14873;929;18;911;63295;1018;68419
14874;929;18;911;63295;1019;68427
14875;929;18;911;63295;1019;68436
14876;929;18;911;63295;1019;68445
14877;929;18;911;63295;1019;68454
14878;929;18;911;63295;1019;68462
14879;929;18;911;63295;1019;68470
14880;929;18;911;63295;1019;68479
14881;929;18;911;63295;1019;68488
14882;930;19;911;63295;1019;68496
14883;930;19;911;63295;1019;68505
14884;930;19;911;63295;1019;68512
14885;930;19;911;63297;1019;68519
14886;930;19;911;63299;1019;68525
14887;930;19;911;63302;1020;68529
14888;930;19;911;63305;1021;68534
14889;930;19;911;63308;1021;68540
14890;930;19;911;63311;1021;68546
14891;930;19;911;63314;1021;68552
14892;930;19;911;63317;1021;68558
14893;930;19;911;63320;1022;68563
14894;930;19;911;63323;1022;68569
14895;930;19;911;63326;1022;68575
14896;930;19;911;63329;1022;68581
14897;930;19;911;63332;1022;68587
14898;930;19;911;63335;1022;68593
14899;930;19;911;63338;1022;68599
14900;930;19;911;63341;1022;68604
14901;930;19;911;63344;1022;68610
14902;930;19;911;63347;1022;68616
14903;930;19;911;63350;1022;68622
14904;930;19;911;63353;1022;68628
14905;930;19;911;63356;1022;68634
14906;930;19;911;63359;1022;68640
14907;930;19;911;63362;1022;68646
14908;930;19;911;63365;1022;68652
14909;930;19;911;63368;1022;68658
14910;930;19;911;63371;1023;68663
14911;930;19;911;63374;1023;68669
14912;930;19;911;63377;1023;68675
14913;930;19;911;63380;1023;68680
14914;930;19;911;63383;1023;68686
14915;930;19;911;63386;1023;68692
14916;930;19;911;63389;1023;68698
14917;930;19;911;63392;1023;68704
14918;930;19;911;63395;1023;68710
14919;931;19;912;63398;1023;68716
14920;931;19;912;63401;1023;68722
14921;931;19;912;63404;1023;68728
14922;931;19;912;63407;1023;68734
14923;931;19;912;63410;1023;68740
14924;931;19;912;63413;1023;68746
14925;931;19;912;63416;1023;68752
14926;931;19;912;63419;1024;68757
14927;931;19;912;63422;1024;68763
14928;931;19;912;63425;1025;68768
14929;931;19;912;63428;1025;68772
14930;931;19;912;63431;1025;68778
14931;932;19;913;63434;1025;68784
14932;932;19;913;63437;1025;68790
14933;932;19;913;63440;1025;68796
14934;932;19;913;63443;1025;68802
14935;932;19;913;63446;1025;68807
14936;932;19;913;63449;1025;68813
14937;932;19;913;63452;1025;68819
14938;932;19;913;63455;1025;68825
14939;932;19;913;63458;1026;68830
14940;932;19;913;63461;1026;68836
14941;932;19;913;63464;1026;68842
14942;932;19;913;63467;1026;68848
14943;932;19;913;63470;1026;68854
14944;932;19;913;63473;1026;68860
14945;932;19;913;63476;1026;68866
14946;932;19;913;63479;1026;68872
14947;932;19;913;63482;1026;68878
14948;932;19;913;63485;1026;68884
14949;932;19;913;63488;1026;68890
14950;932;19;913;63491;1026;68896
14951;932;19;913;63494;1026;68902
14952;932;19;913;63497;1026;68908
14953;933;19;914;63500;1026;68913
14954;933;19;914;63503;1026;68919
14955;933;19;914;63506;1026;68925
14956;933;19;914;63509;1026;68930
14957;933;19;914;63512;1026;68936
14958;933;19;914;63515;1026;68942
14959;933;19;914;63518;1026;68948
14960;933;19;914;63521;1026;68954
14961;933;19;914;63524;1027;68959
14962;933;19;914;63527;1027;68965
14963;933;19;914;63530;1027;68971
14964;933;19;914;63533;1027;68976
14965;933;19;914;63536;1028;68981
14966;933;19;914;63539;1028;68987
14967;933;19;914;63542;1028;68993
14968;933;19;914;63545;1028;68999
14969;933;19;914;63548;1028;69005
14970;933;19;914;63551;1028;69011
14971;934;19;915;63554;1029;69016
14972;934;19;915;63557;1029;69022
14973;934;19;915;63560;1029;69028
14974;934;19;915;63563;1029;69034
14975;934;19;915;63566;1029;69040
14976;934;19;915;63569;1029;69046
14977;934;19;915;63572;1029;69052
14978;934;19;915;63575;1029;69058
14979;934;19;915;63578;1029;69064
14980;934;19;915;63581;1030;69069
14981;934;19;915;63584;1030;69075
14982;935;19;916;63587;1030;69081
14983;935;19;916;63590;1030;69087
14984;935;19;916;63593;1030;69093
14985;935;19;916;63596;1030;69099
14986;935;19;916;63599;1031;69104
14987;935;19;916;63602;1031;69110
14988;935;19;916;63605;1031;69116
14989;935;19;916;63608;1031;69122
14990;935;19;916;63611;1032;69127
14991;935;19;916;63614;1032;69133
14992;935;19;916;63617;1032;69139
14993;935;19;916;63620;1032;69145
14994;935;19;916;63623;1032;69151
14995;935;19;916;63626;1032;69157
14996;935;19;916;63629;1032;69163
14997;935;19;916;63632;1032;69169
14998;935;19;916;63635;1032;69175
14999;935;19;916;63638;1032;69181
15000;935;19;916;63641;1032;69187
15001;935;19;916;63644;1032;69192
15002;935;19;916;63647;1032;69198
15003;935;19;916;63650;1032;69204
15004;935;19;916;63653;1032;69210
15005;935;19;916;63656;1032;69215
15006;936;19;917;63659;1032;69221
15007;936;19;917;63662;1032;69227
15008;936;19;917;63665;1032;69233
15009;936;19;917;63668;1032;69239
15010;936;19;917;63671;1032;69245
15011;936;19;917;63674;1032;69251
15012;936;19;917;63677;1032;69256
15013;936;19;917;63680;1032;69261
15014;936;19;917;63683;1032;69267
15015;936;19;917;63686;1032;69272
15016;936;19;917;63689;1032;69277
15017;936;19;917;63692;1032;69283
15018;936;19;917;63695;1032;69289
15019;936;19;917;63698;1032;69295
15020;936;19;917;63701;1032;69301
15021;936;19;917;63704;1032;69307
15022;936;19;917;63707;1032;69313
15023;937;19;918;63710;1032;69319
15024;937;19;918;63713;1032;69325
15025;937;19;918;63716;1032;69331
15026;937;19;918;63719;1032;69337
15027;937;19;918;63722;1032;69343
15028;937;19;918;63725;1032;69349
15029;937;19;918;63728;1032;69355
15030;937;19;918;63731;1032;69361
15031;937;19;918;63734;1032;69367
15032;937;19;918;63737;1033;69372
15033;938;19;919;63740;1033;69378
15034;938;19;919;63743;1033;69384
15035;938;19;919;63745;1033;69391
15036;938;19;919;63747;1033;69398
15037;938;19;919;63749;1034;69404
15038;938;19;919;63751;1034;69411
15039;938;19;919;63753;1034;69418
15040;939;19;920;63755;1034;69425
15041;940;19;921;63757;1036;69430
15042;941;19;922;63759;1036;69437
15043;942;19;923;63761;1036;69444
15044;943;19;924;63763;1036;69451
15045;944;19;925;63765;1036;69458
15046;945;19;926;63767;1037;69464
15047;945;19;926;63769;1037;69471
15048;945;19;926;63771;1037;69478
15049;945;19;926;63773;1037;69485
15050;945;19;926;63775;1037;69492
15051;945;19;926;63777;1037;69499
15052;945;19;926;63779;1038;69505
15053;945;19;926;63781;1038;69512
15054;945;19;926;63783;1038;69519
15055;945;19;926;63785;1038;69526
15056;945;19;926;63787;1038;69533
15057;945;19;926;63789;1038;69540
15058;945;19;926;63791;1038;69547
15059;945;19;926;63793;1038;69554
15060;945;19;926;63795;1038;69561
15061;945;19;926;63797;1038;69568
15062;945;19;926;63799;1038;69575
15063;945;19;926;63801;1038;69582
15064;945;19;926;63803;1038;69589
15065;945;19;926;63805;1039;69594
15066;945;19;926;63807;1039;69600
15067;945;19;926;63809;1039;69607
15068;945;19;926;63811;1039;69614
15069;945;19;926;63813;1039;69621
15070;945;19;926;63815;1039;69628
15071;945;19;926;63817;1039;69635
15072;945;19;926;63819;1039;69642
15073;945;19;926;63821;1039;69649
15074;945;19;926;63823;1039;69656
15075;945;19;926;63825;1039;69661
15076;945;19;926;63827;1039;69668
15077;945;19;926;63829;1039;69675
15078;946;19;927;63831;1039;69682
15079;946;19;927;63833;1039;69689
15080;946;19;927;63835;1039;69696
15081;946;19;927;63837;1039;69703
15082;946;19;927;63839;1039;69710
15083;946;19;927;63841;1039;69717
15084;947;19;928;63843;1040;69722
15085;947;19;928;63845;1040;69729
15086;947;19;928;63847;1040;69736
15087;947;19;928;63849;1040;69743
15088;947;19;928;63851;1040;69750
15089;947;19;928;63853;1040;69757
15090;947;19;928;63855;1040;69764
15091;947;19;928;63857;1040;69771
15092;947;19;928;63859;1041;69777
15093;948;19;929;63861;1041;69784
15094;948;19;929;63863;1041;69790
15095;948;19;929;63865;1041;69797
15096;948;19;929;63867;1041;69804
15097;948;19;929;63869;1041;69811
15098;948;19;929;63871;1041;69818
15099;949;19;930;63873;1041;69825
15100;949;19;930;63875;1041;69832
15101;949;19;930;63877;1041;69839
15102;949;19;930;63879;1041;69846
15103;949;19;930;63881;1042;69851
15104;949;19;930;63883;1042;69857
15105;949;19;930;63885;1042;69864
15106;949;19;930;63887;1042;69871
15107;949;19;930;63889;1042;69878
15108;949;19;930;63891;1042;69885
15109;949;19;930;63893;1042;69892
15110;949;19;930;63895;1042;69899
15111;949;19;930;63897;1042;69906
15112;949;19;930;63899;1043;69912
15113;949;19;930;63901;1043;69919
15114;949;19;930;63903;1043;69925
15115;950;19;931;63906;1043;69931
15116;950;19;931;63909;1043;69937
15117;950;19;931;63912;1043;69942
15118;950;19;931;63915;1043;69948
15119;950;19;931;63918;1043;69954
15120;950;19;931;63921;1043;69960
15121;950;19;931;63924;1043;69966
15122;950;19;931;63927;1044;69971
15123;950;19;931;63930;1044;69977
15124;950;19;931;63932;1044;69984
15125;950;19;931;63934;1044;69991
15126;950;19;931;63936;1044;69998
15127;950;19;931;63938;1044;70005
15128;950;19;931;63940;1044;70012
15129;950;19;931;63942;1044;70019
15130;950;19;931;63944;1045;70025
15131;950;19;931;63946;1045;70032
15132;950;19;931;63948;1045;70039
15133;950;19;931;63950;1045;70046
15134;950;19;931;63952;1045;70053
15135;950;19;931;63954;1045;70060
15136;950;19;931;63956;1045;70066
15137;950;19;931;63958;1045;70073
15138;950;19;931;63960;1045;70080
15139;950;19;931;63962;1045;70087
15140;950;19;931;63964;1045;70094
15141;951;19;932;63966;1045;70101
15142;951;19;932;63968;1046;70107
15143;951;19;932;63970;1046;70114
15144;951;19;932;63972;1046;70121
15145;951;19;932;63974;1046;70128
15146;951;19;932;63976;1046;70135
15147;951;19;932;63978;1046;70142
15148;951;19;932;63980;1046;70148
15149;952;20;932;63982;1046;70153
15150;952;20;932;63984;1046;70160
15151;952;20;932;63986;1047;70166
15152;952;20;932;63988;1047;70173
15153;952;20;932;63990;1047;70180
15154;952;20;932;63992;1047;70187
15155;952;20;932;63994;1047;70194
15156;952;20;932;63996;1048;70200
15157;952;20;932;63998;1048;70207
15158;952;20;932;64000;1048;70214
15159;952;20;932;64002;1048;70220
15160;952;20;932;64004;1048;70227
15161;952;20;932;64006;1048;70234
15162;952;20;932;64008;1048;70241
15163;952;20;932;64010;1048;70248
15164;952;20;932;64012;1048;70255
15165;952;20;932;64014;1048;70262
15166;952;20;932;64016;1048;70269
15167;952;20;932;64018;1049;70275
15168;952;20;932;64020;1050;70281
15169;952;20;932;64022;1050;70288
15170;952;20;932;64024;1050;70295
15171;952;20;932;64026;1050;70302
15172;952;20;932;64028;1050;70309
15173;952;20;932;64030;1050;70316
15174;952;20;932;64032;1050;70323
15175;952;20;932;64034;1050;70330
15176;952;20;932;64036;1050;70336
15177;952;20;932;64038;1050;70343
15178;952;20;932;64040;1050;70350
15179;952;20;932;64042;1050;70357
15180;952;20;932;64044;1050;70364
15181;952;20;932;64046;1050;70371
15182;952;20;932;64048;1050;70378
15183;952;20;932;64050;1050;70385
15184;952;20;932;64052;1051;70391
15185;952;20;932;64054;1051;70398
15186;952;20;932;64056;1051;70405
15187;952;20;932;64058;1051;70412
15188;952;20;932;64060;1051;70418
15189;952;20;932;64062;1051;70425
15190;952;20;932;64064;1051;70432
15191;952;20;932;64066;1051;70439
15192;952;20;932;64068;1051;70446
15193;952;20;932;64070;1051;70453
15194;952;20;932;64072;1051;70460
15195;952;20;932;64074;1051;70467
15196;952;20;932;64076;1052;70471
15197;952;20;932;64079;1052;70477
15198;952;20;932;64082;1052;70481
15199;952;20;932;64085;1052;70487
15200;952;20;932;64088;1052;70493
15201;952;20;932;64091;1052;70499
15202;952;20;932;64094;1052;70505
15203;952;20;932;64097;1052;70511
15204;952;20;932;64100;1052;70517
15205;952;20;932;64103;1052;70523
15206;952;20;932;64106;1052;70529
15207;952;20;932;64109;1052;70535
15208;952;20;932;64112;1052;70541
15209;952;20;932;64115;1052;70547
15210;953;20;933;64118;1052;70553
15211;953;20;933;64121;1052;70559
15212;953;20;933;64124;1052;70565
15213;953;20;933;64127;1052;70571
15214;953;20;933;64130;1052;70577
15215;953;20;933;64133;1052;70583
15216;953;20;933;64136;1052;70589
15217;953;20;933;64139;1052;70595
15218;953;20;933;64142;1052;70600
15219;953;20;933;64145;1052;70606
15220;953;20;933;64148;1052;70611
15221;953;20;933;64151;1052;70617
15222;953;20;933;64154;1052;70623
15223;953;20;933;64157;1052;70629
15224;953;20;933;64160;1052;70635
15225;953;20;933;64163;1053;70640
15226;953;20;933;64166;1053;70646
15227;954;20;934;64168;1053;70653
15228;954;20;934;64170;1054;70659
15229;954;20;934;64172;1055;70665
15230;954;20;934;64174;1055;70672
15231;954;20;934;64176;1055;70679
15232;954;20;934;64178;1055;70686
15233;954;20;934;64180;1055;70693
15234;954;20;934;64182;1055;70700
15235;954;20;934;64184;1056;70706
15236;954;20;934;64186;1056;70713
15237;955;21;934;64188;1056;70719
15238;955;21;934;64190;1056;70726
15239;955;21;934;64192;1057;70732
15240;955;21;934;64194;1057;70739
15241;955;21;934;64196;1057;70746
15242;955;21;934;64198;1057;70753
15243;955;21;934;64200;1057;70760
15244;955;21;934;64202;1057;70767
15245;955;21;934;64204;1057;70774
15246;955;21;934;64206;1057;70781
15247;955;21;934;64208;1057;70788
15248;955;21;934;64210;1057;70795
15249;955;21;934;64212;1057;70802
15250;955;21;934;64214;1058;70807
15251;955;21;934;64216;1058;70814
15252;955;21;934;64218;1058;70821
15253;955;21;934;64220;1058;70828
15254;955;21;934;64222;1058;70834
15255;955;21;934;64224;1058;70841
15256;955;21;934;64226;1059;70847
15257;955;21;934;64228;1059;70854
15258;955;21;934;64230;1059;70860
15259;955;21;934;64232;1059;70866
15260;955;21;934;64234;1059;70873
15261;955;21;934;64236;1059;70880
15262;955;21;934;64238;1059;70887
15263;955;21;934;64240;1059;70894
15264;955;21;934;64242;1059;70901
15265;955;21;934;64244;1059;70908
15266;955;21;934;64246;1059;70915
15267;955;21;934;64248;1059;70922
15268;955;21;934;64250;1059;70928
15269;955;21;934;64253;1059;70934
15270;955;21;934;64256;1059;70940
15271;955;21;934;64259;1059;70946
15272;956;21;935;64262;1059;70952
15273;956;21;935;64265;1059;70958
15274;956;21;935;64268;1059;70964
15275;956;21;935;64271;1059;70970
15276;956;21;935;64274;1059;70976
15277;956;21;935;64277;1059;70982
15278;956;21;935;64280;1059;70987
15279;956;21;935;64283;1060;70992
15280;956;21;935;64286;1061;70997
15281;956;21;935;64289;1061;71003
15282;956;21;935;64292;1061;71009
15283;956;21;935;64295;1061;71015
15284;956;21;935;64298;1061;71021
15285;956;21;935;64301;1061;71027
15286;956;21;935;64304;1061;71033
15287;956;21;935;64307;1061;71039
15288;956;21;935;64310;1062;71044
15289;956;21;935;64313;1062;71050
15290;956;21;935;64316;1062;71056
15291;956;21;935;64319;1062;71062
15292;956;21;935;64322;1062;71067
15293;956;21;935;64325;1062;71073
15294;956;21;935;64328;1062;71079
15295;956;21;935;64331;1062;71085
15296;956;21;935;64334;1062;71091
15297;956;21;935;64337;1062;71097
15298;956;21;935;64340;1062;71103
15299;956;21;935;64343;1062;71109
15300;956;21;935;64346;1062;71115
15301;956;21;935;64349;1062;71121
15302;956;21;935;64352;1062;71127
15303;956;21;935;64355;1062;71133
15304;956;21;935;64358;1062;71138
15305;956;21;935;64361;1062;71143
15306;956;21;935;64364;1062;71149
15307;956;21;935;64367;1062;71154
15308;956;21;935;64370;1062;71160
15309;956;21;935;64373;1062;71166
15310;956;21;935;64376;1062;71171
15311;956;21;935;64379;1062;71177
15312;956;21;935;64382;1062;71183
15313;956;21;935;64385;1062;71189
15314;957;21;936;64388;1062;71195
15315;957;21;936;64391;1062;71201
15316;957;21;936;64394;1062;71207
15317;957;21;936;64397;1062;71213
