;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
23266;315;7;308;0;1029;67707
23267;315;7;308;0;1029;67710
23268;315;7;308;0;1029;67713
23269;315;7;308;0;1029;67716
23270;315;7;308;0;1029;67719
23271;315;7;308;0;1029;67722
23272;315;7;308;0;1030;67724
23273;315;7;308;0;1030;67727
23274;315;7;308;0;1030;67730
23275;315;7;308;0;1030;67733
23276;315;7;308;0;1030;67736
23277;315;7;308;0;1030;67739
23278;315;7;308;0;1030;67742
23279;315;7;308;0;1030;67745
23280;315;7;308;0;1030;67748
23281;315;7;308;0;1030;67751
23282;315;7;308;0;1030;67754
23283;315;7;308;0;1030;67757
23284;315;7;308;0;1031;67759
23285;315;7;308;0;1031;67762
23286;315;7;308;0;1031;67765
23287;315;7;308;0;1031;67768
23288;315;7;308;0;1031;67771
23289;315;7;308;0;1031;67773
23290;315;7;308;0;1031;67776
23291;315;7;308;0;1031;67779
23292;315;7;308;0;1031;67782
23293;315;7;308;0;1031;67785
23294;315;7;308;0;1031;67788
23295;315;7;308;0;1031;67791
23296;315;7;308;0;1031;67794
23297;315;7;308;0;1031;67797
23298;315;7;308;0;1031;67800
23299;315;7;308;0;1031;67803
23300;315;7;308;0;1031;67806
23301;315;7;308;0;1031;67809
23302;315;7;308;0;1031;67812
23303;315;7;308;0;1031;67815
23304;315;7;308;0;1031;67817
23305;315;7;308;0;1031;67820
23306;315;7;308;0;1031;67823
23307;315;7;308;0;1031;67826
23308;315;7;308;0;1031;67828
23309;315;7;308;0;1031;67831
23310;315;7;308;0;1031;67834
23311;315;7;308;0;1031;67837
23312;315;7;308;0;1031;67840
23313;315;7;308;0;1031;67843
23314;315;7;308;0;1032;67845
23315;315;7;308;0;1032;67848
23316;315;7;308;0;1032;67851
23317;315;7;308;0;1032;67854
23318;315;7;308;0;1032;67857
23319;315;7;308;0;1032;67860
23320;315;7;308;0;1032;67863
23321;315;7;308;0;1032;67866
23322;315;7;308;0;1032;67869
23323;315;7;308;0;1032;67872
23324;315;7;308;0;1033;67874
23325;315;7;308;0;1033;67877
23326;315;7;308;0;1033;67880
23327;315;7;308;0;1033;67883
23328;315;7;308;0;1033;67886
23329;315;7;308;0;1033;67889
23330;315;7;308;0;1033;67892
23331;315;7;308;0;1033;67895
23332;315;7;308;0;1033;67898
23333;315;7;308;0;1033;67901
23334;315;7;308;0;1033;67904
23335;315;7;308;0;1033;67907
23336;315;7;308;0;1033;67910
23337;315;7;308;0;1033;67913
23338;315;7;308;0;1033;67916
23339;315;7;308;0;1033;67918
23340;315;7;308;0;1033;67921
23341;315;7;308;0;1033;67924
23342;315;7;308;0;1033;67927
23343;315;7;308;0;1033;67930
23344;315;7;308;0;1034;67931
23345;315;7;308;0;1034;67934
23346;315;7;308;0;1034;67937
23347;315;7;308;0;1034;67940
23348;315;7;308;0;1034;67943
23349;315;7;308;0;1034;67946
23350;315;7;308;0;1034;67949
23351;315;7;308;0;1034;67952
23352;315;7;308;0;1034;67955
23353;315;7;308;0;1034;67958
23354;315;7;308;0;1034;67961
23355;315;7;308;0;1034;67964
23356;315;7;308;0;1034;67967
23357;315;7;308;0;1034;67970
23358;315;7;308;0;1034;67973
23359;315;7;308;0;1034;67976
23360;315;7;308;0;1034;67979
23361;315;7;308;0;1034;67982
23362;315;7;308;0;1034;67985
23363;315;7;308;0;1034;67988
23364;315;7;308;0;1036;67989
23365;315;7;308;0;1036;67992
23366;315;7;308;0;1036;67995
23367;315;7;308;0;1036;67998
23368;315;7;308;0;1036;68001
23369;315;7;308;0;1036;68004
23370;315;7;308;0;1036;68007
23371;315;7;308;0;1036;68010
23372;315;7;308;0;1036;68013
23373;315;7;308;0;1036;68016
23374;315;7;308;0;1036;68019
23375;315;7;308;0;1036;68022
23376;315;7;308;0;1036;68025
23377;315;7;308;0;1036;68028
23378;315;7;308;0;1036;68031
23379;315;7;308;0;1036;68034
23380;315;7;308;0;1036;68036
23381;315;7;308;0;1036;68039
23382;315;7;308;0;1036;68042
23383;315;7;308;0;1036;68045
23384;315;7;308;0;1036;68048
23385;315;7;308;0;1036;68051
23386;315;7;308;0;1036;68054
23387;315;7;308;0;1036;68057
23388;315;7;308;0;1036;68060
23389;315;7;308;0;1036;68062
23390;315;7;308;0;1036;68064
23391;315;7;308;0;1036;68066
23392;315;7;308;0;1036;68069
23393;315;7;308;0;1036;68072
23394;315;7;308;0;1036;68075
23395;315;7;308;0;1036;68078
23396;315;7;308;0;1036;68081
23397;315;7;308;0;1036;68084
23398;315;7;308;0;1036;68087
23399;315;7;308;0;1036;68090
23400;315;7;308;0;1036;68093
23401;315;7;308;0;1036;68096
23402;315;7;308;0;1036;68099
23403;315;7;308;0;1036;68102
23404;315;7;308;0;1036;68105
23405;315;7;308;0;1036;68108
23406;315;7;308;0;1036;68111
23407;315;7;308;0;1036;68114
23408;315;7;308;0;1036;68117
23409;315;7;308;0;1036;68120
23410;315;7;308;0;1036;68123
23411;315;7;308;0;1036;68126
23412;315;7;308;0;1036;68129
23413;315;7;308;0;1036;68132
23414;315;7;308;0;1037;68134
23415;315;7;308;0;1037;68137
23416;315;7;308;0;1038;68139
23417;315;7;308;0;1038;68142
23418;315;7;308;0;1038;68145
23419;315;7;308;0;1038;68148
23420;315;7;308;0;1038;68151
23421;315;7;308;0;1038;68154
23422;315;7;308;0;1038;68157
23423;315;7;308;0;1039;68159
23424;315;7;308;0;1039;68162
23425;315;7;308;0;1039;68165
23426;315;7;308;0;1039;68168
23427;315;7;308;0;1039;68171
23428;315;7;308;0;1039;68174
23429;315;7;308;0;1039;68177
23430;315;7;308;0;1039;68180
23431;315;7;308;0;1039;68183
23432;315;7;308;0;1039;68186
23433;315;7;308;0;1039;68189
23434;315;7;308;0;1039;68192
23435;315;7;308;0;1039;68195
23436;315;7;308;0;1039;68198
23437;315;7;308;0;1039;68201
23438;315;7;308;0;1039;68204
23439;315;7;308;0;1039;68206
23440;315;7;308;0;1039;68209
23441;315;7;308;0;1039;68212
23442;315;7;308;0;1039;68215
23443;315;7;308;0;1039;68218
23444;315;7;308;0;1039;68221
23445;315;7;308;0;1039;68224
23446;315;7;308;0;1039;68227
23447;315;7;308;0;1039;68230
23448;315;7;308;0;1039;68232
23449;315;7;308;0;1039;68235
23450;315;7;308;0;1039;68238
23451;315;7;308;0;1039;68241
23452;315;7;308;0;1039;68243
23453;315;7;308;0;1039;68246
23454;315;7;308;0;1039;68249
23455;315;7;308;0;1039;68252
23456;315;7;308;0;1039;68255
23457;315;7;308;0;1039;68258
23458;315;7;308;0;1039;68261
23459;315;7;308;0;1039;68264
23460;315;7;308;0;1039;68267
23461;315;7;308;0;1039;68270
23462;315;7;308;0;1039;68273
23463;315;7;308;0;1039;68276
23464;315;7;308;0;1040;68278
23465;315;7;308;0;1040;68281
23466;315;7;308;0;1040;68284
23467;315;7;308;0;1040;68287
23468;315;7;308;0;1040;68290
23469;315;7;308;0;1040;68293
23470;315;7;308;0;1040;68296
23471;315;7;308;0;1040;68299
23472;315;7;308;0;1040;68302
23473;315;7;308;0;1041;68304
23474;315;7;308;0;1041;68307
23475;315;7;308;0;1041;68310
23476;315;7;308;0;1041;68313
23477;315;7;308;0;1041;68316
23478;315;7;308;0;1041;68319
23479;315;7;308;0;1041;68322
23480;315;7;308;0;1041;68325
23481;315;7;308;0;1041;68328
23482;315;7;308;0;1041;68331
23483;315;7;308;0;1041;68334
23484;315;7;308;0;1041;68337
23485;315;7;308;0;1041;68340
23486;315;7;308;0;1041;68343
23487;315;7;308;0;1041;68346
23488;315;7;308;0;1042;68348
23489;315;7;308;0;1042;68350
23490;315;7;308;0;1042;68353
23491;315;7;308;0;1042;68356
23492;315;7;308;0;1042;68359
23493;315;7;308;0;1042;68362
23494;315;7;308;0;1042;68365
23495;315;7;308;0;1042;68368
23496;315;7;308;0;1042;68371
23497;315;7;308;0;1042;68374
23498;315;7;308;0;1042;68377
23499;315;7;308;0;1042;68380
23500;315;7;308;0;1042;68383
23501;315;7;308;0;1042;68386
23502;315;7;308;0;1042;68389
23503;315;7;308;0;1042;68392
23504;315;7;308;0;1042;68395
23505;315;7;308;0;1042;68398
23506;315;7;308;0;1042;68401
23507;315;7;308;0;1042;68404
23508;315;7;308;0;1042;68407
23509;315;7;308;0;1042;68410
23510;315;7;308;0;1042;68413
23511;315;7;308;0;1042;68416
23512;315;7;308;0;1042;68419
23513;315;7;308;0;1042;68422
23514;315;7;308;0;1043;68424
23515;315;7;308;0;1043;68427
23516;315;7;308;0;1043;68430
23517;315;7;308;0;1043;68433
23518;315;7;308;0;1043;68436
23519;315;7;308;0;1043;68439
23520;315;7;308;0;1043;68442
23521;315;7;308;0;1043;68445
23522;315;7;308;0;1043;68448
23523;315;7;308;0;1043;68451
23524;315;7;308;0;1043;68453
23525;315;7;308;0;1043;68456
23526;315;7;308;0;1043;68458
23527;315;7;308;0;1043;68461
23528;315;7;308;0;1043;68464
23529;315;7;308;0;1043;68467
23530;315;7;308;0;1043;68470
23531;315;7;308;0;1043;68473
23532;315;7;308;0;1043;68476
23533;315;7;308;0;1043;68479
23534;315;7;308;0;1043;68482
23535;315;7;308;0;1043;68485
23536;315;7;308;0;1043;68488
23537;315;7;308;0;1043;68491
23538;315;7;308;0;1043;68494
23539;315;7;308;0;1043;68497
23540;315;7;308;0;1043;68500
23541;315;7;308;0;1043;68503
23542;315;7;308;0;1043;68506
23543;315;7;308;0;1043;68509
23544;315;7;308;0;1043;68512
23545;315;7;308;0;1043;68515
23546;315;7;308;0;1043;68518
23547;315;7;308;0;1043;68521
23548;315;7;308;0;1043;68524
23549;315;7;308;0;1043;68527
23550;315;7;308;0;1043;68530
23551;315;7;308;0;1043;68533
23552;315;7;308;0;1043;68536
23553;315;7;308;0;1043;68539
23554;315;7;308;0;1043;68542
23555;315;7;308;0;1043;68545
23556;315;7;308;0;1043;68548
23557;315;7;308;0;1043;68551
23558;315;7;308;0;1043;68554
23559;315;7;308;0;1043;68557
23560;315;7;308;0;1044;68559
23561;315;7;308;0;1044;68562
23562;315;7;308;0;1044;68565
23563;315;7;308;0;1044;68568
23564;315;7;308;0;1044;68571
23565;315;7;308;0;1044;68574
23566;315;7;308;0;1044;68576
23567;315;7;308;0;1044;68579
23568;315;7;308;0;1044;68582
23569;315;7;308;0;1044;68585
23570;315;7;308;0;1044;68588
23571;315;7;308;0;1044;68591
23572;315;7;308;0;1044;68594
23573;315;7;308;0;1044;68597
23574;315;7;308;0;1044;68600
23575;315;7;308;0;1044;68603
23576;315;7;308;0;1044;68606
23577;315;7;308;0;1044;68609
23578;315;7;308;0;1044;68612
23579;315;7;308;0;1045;68614
23580;315;7;308;0;1045;68617
23581;315;7;308;0;1045;68620
23582;315;7;308;0;1045;68623
23583;315;7;308;0;1045;68626
23584;315;7;308;0;1045;68629
23585;315;7;308;0;1045;68632
23586;315;7;308;0;1045;68635
23587;315;7;308;0;1045;68638
23588;315;7;308;0;1045;68641
23589;315;7;308;0;1045;68644
23590;315;7;308;0;1045;68647
23591;315;7;308;0;1045;68650
23592;315;7;308;0;1045;68653
23593;315;7;308;0;1045;68656
23594;315;7;308;0;1045;68659
23595;315;7;308;0;1045;68662
23596;315;7;308;0;1045;68664
23597;315;7;308;0;1045;68667
23598;315;7;308;0;1045;68670
23599;315;7;308;0;1045;68673
23600;315;7;308;0;1045;68676
23601;315;7;308;0;1045;68679
23602;315;7;308;0;1045;68682
23603;315;7;308;0;1045;68685
23604;315;7;308;0;1045;68688
23605;315;7;308;0;1045;68691
23606;315;7;308;0;1045;68694
23607;315;7;308;0;1045;68697
23608;315;7;308;0;1045;68700
23609;315;7;308;0;1045;68703
23610;315;7;308;0;1045;68706
23611;315;7;308;0;1045;68709
23612;315;7;308;0;1045;68712
23613;315;7;308;0;1045;68715
23614;315;7;308;0;1045;68718
23615;315;7;308;0;1045;68721
23616;315;7;308;0;1045;68724
23617;315;7;308;0;1045;68727
23618;315;7;308;0;1046;68729
23619;315;7;308;0;1046;68732
23620;315;7;308;0;1046;68735
23621;315;7;308;0;1046;68738
23622;315;7;308;0;1046;68741
23623;315;7;308;0;1046;68744
23624;315;7;308;0;1046;68747
23625;315;7;308;0;1046;68750
23626;315;7;308;0;1046;68753
23627;315;7;308;0;1046;68755
23628;315;7;308;0;1046;68758
23629;315;7;308;0;1046;68761
23630;315;7;308;0;1046;68764
23631;315;7;308;0;1046;68767
23632;315;7;308;0;1047;68769
23633;315;7;308;0;1047;68772
23634;315;7;308;0;1047;68775
23635;315;7;308;0;1047;68778
23636;315;7;308;0;1047;68781
23637;315;7;308;0;1047;68784
23638;315;7;308;0;1047;68787
23639;315;7;308;0;1047;68790
23640;315;7;308;0;1047;68793
23641;315;7;308;0;1047;68796
23642;315;7;308;0;1047;68799
23643;315;7;308;0;1047;68802
23644;315;7;308;0;1047;68805
23645;315;7;308;0;1047;68808
23646;315;7;308;0;1047;68811
23647;315;7;308;0;1047;68814
23648;315;7;308;0;1047;68817
23649;315;7;308;0;1047;68820
23650;315;7;308;0;1047;68823
23651;315;7;308;0;1047;68826
23652;315;7;308;0;1047;68829
23653;315;7;308;0;1047;68832
23654;315;7;308;0;1047;68835
23655;315;7;308;0;1047;68838
23656;315;7;308;0;1047;68841
23657;315;7;308;0;1047;68844
23658;315;7;308;0;1047;68847
23659;315;7;308;0;1047;68850
23660;315;7;308;0;1047;68853
23661;315;7;308;0;1047;68856
23662;315;7;308;0;1047;68859
23663;315;7;308;0;1047;68862
23664;315;7;308;0;1047;68865
23665;315;7;308;0;1047;68868
23666;315;7;308;0;1047;68871
23667;315;7;308;0;1047;68874
23668;315;7;308;0;1048;68875
23669;315;7;308;0;1048;68878
23670;315;7;308;0;1048;68880
23671;315;7;308;0;1048;68883
23672;315;7;308;0;1048;68886
23673;315;7;308;0;1048;68889
23674;315;7;308;0;1048;68892
23675;315;7;308;0;1048;68895
23676;315;7;308;0;1048;68898
23677;315;7;308;0;1048;68901
23678;315;7;308;0;1048;68904
23679;315;7;308;0;1048;68907
23680;315;7;308;0;1048;68910
23681;315;7;308;0;1048;68913
23682;315;7;308;0;1048;68916
23683;315;7;308;0;1048;68919
23684;315;7;308;0;1048;68922
23685;315;7;308;0;1048;68925
23686;315;7;308;0;1048;68928
23687;315;7;308;0;1048;68931
23688;315;7;308;0;1048;68934
23689;315;7;308;0;1048;68937
23690;315;7;308;0;1048;68940
23691;315;7;308;0;1048;68943
23692;315;7;308;0;1048;68946
23693;315;7;308;0;1048;68949
23694;315;7;308;0;1048;68952
23695;315;7;308;0;1048;68955
23696;315;7;308;0;1048;68958
23697;315;7;308;0;1048;68961
23698;315;7;308;0;1048;68964
23699;315;7;308;0;1048;68967
23700;315;7;308;0;1048;68970
23701;315;7;308;0;1048;68973
23702;315;7;308;0;1048;68976
23703;315;7;308;0;1048;68979
23704;315;7;308;0;1049;68981
23705;315;7;308;0;1049;68984
23706;315;7;308;0;1049;68987
23707;315;7;308;0;1049;68990
23708;315;7;308;0;1049;68993
23709;315;7;308;0;1049;68996
23710;315;7;308;0;1049;68999
23711;315;7;308;0;1049;69002
23712;315;7;308;0;1049;69005
23713;315;7;308;0;1049;69008
23714;315;7;308;0;1049;69011
23715;315;7;308;0;1049;69014
23716;315;7;308;0;1049;69017
23717;315;7;308;0;1049;69020
23718;315;7;308;0;1049;69023
23719;315;7;308;0;1049;69025
23720;315;7;308;0;1049;69028
23721;315;7;308;0;1049;69031
23722;315;7;308;0;1050;69033
23723;315;7;308;0;1050;69036
23724;315;7;308;0;1050;69039
23725;315;7;308;0;1050;69042
23726;315;7;308;0;1050;69045
23727;315;7;308;0;1050;69048
23728;315;7;308;0;1050;69051
23729;315;7;308;0;1050;69054
23730;315;7;308;0;1050;69057
23731;315;7;308;0;1050;69060
23732;315;7;308;0;1050;69063
23733;315;7;308;0;1050;69066
23734;315;7;308;0;1050;69069
23735;316;7;309;0;1050;69072
23736;316;7;309;0;1050;69075
23737;316;7;309;0;1050;69078
23738;316;7;309;0;1050;69081
23739;316;7;309;0;1050;69084
23740;316;7;309;0;1050;69086
23741;316;7;309;0;1050;69089
23742;316;7;309;0;1050;69092
23743;316;7;309;0;1050;69095
23744;316;7;309;0;1050;69098
23745;316;7;309;0;1050;69101
23746;316;7;309;0;1050;69104
23747;316;7;309;0;1050;69107
23748;316;7;309;0;1050;69110
23749;316;7;309;0;1050;69113
23750;316;7;309;0;1050;69116
23751;316;7;309;0;1050;69119
23752;316;7;309;0;1050;69122
23753;316;7;309;0;1050;69125
23754;316;7;309;0;1050;69128
23755;316;7;309;0;1050;69131
23756;316;7;309;0;1050;69134
23757;316;7;309;0;1050;69137
23758;316;7;309;0;1050;69140
23759;316;7;309;0;1050;69143
23760;316;7;309;0;1050;69146
23761;316;7;309;0;1050;69149
23762;316;7;309;0;1050;69152
23763;316;7;309;0;1050;69155
23764;316;7;309;0;1050;69158
23765;316;7;309;0;1050;69161
23766;316;7;309;0;1050;69164
23767;316;7;309;0;1050;69167
23768;316;7;309;0;1050;69170
23769;316;7;309;0;1050;69173
23770;316;7;309;0;1050;69176
23771;316;7;309;0;1051;69178
23772;316;7;309;0;1051;69181
23773;316;7;309;0;1051;69184
23774;316;7;309;0;1051;69186
23775;316;7;309;0;1051;69189
23776;316;7;309;0;1052;69191
23777;316;7;309;0;1052;69194
23778;316;7;309;0;1052;69197
23779;316;7;309;0;1052;69200
23780;316;7;309;0;1052;69203
23781;316;7;309;0;1052;69206
23782;316;7;309;0;1052;69209
23783;316;7;309;0;1052;69212
23784;316;7;309;0;1052;69215
23785;316;7;309;0;1052;69218
23786;316;7;309;0;1052;69221
23787;316;7;309;0;1052;69224
23788;316;7;309;0;1052;69227
23789;316;7;309;0;1052;69230
23790;316;7;309;0;1052;69233
23791;316;7;309;0;1052;69236
23792;316;7;309;0;1052;69239
23793;316;7;309;0;1052;69242
23794;316;7;309;0;1052;69245
23795;316;7;309;0;1052;69248
23796;316;7;309;0;1052;69251
23797;316;7;309;0;1052;69254
23798;316;7;309;0;1052;69257
23799;316;7;309;0;1052;69260
23800;316;7;309;0;1052;69263
23801;316;7;309;0;1052;69266
23802;316;7;309;0;1052;69269
23803;316;7;309;0;1052;69272
23804;316;7;309;0;1052;69275
23805;316;7;309;0;1052;69278
23806;316;7;309;0;1052;69281
23807;316;7;309;0;1052;69284
23808;316;7;309;0;1052;69286
23809;316;7;309;0;1052;69289
23810;316;7;309;0;1052;69292
23811;316;7;309;0;1052;69295
23812;316;7;309;0;1052;69297
23813;316;7;309;0;1052;69300
23814;316;7;309;0;1052;69303
23815;316;7;309;0;1052;69306
23816;316;7;309;0;1052;69309
23817;316;7;309;0;1052;69312
23818;316;7;309;0;1052;69315
23819;316;7;309;0;1052;69318
23820;316;7;309;0;1052;69321
23821;316;7;309;0;1052;69324
23822;316;7;309;0;1052;69327
23823;316;7;309;0;1052;69330
23824;316;7;309;0;1052;69333
23825;316;7;309;0;1052;69336
23826;316;7;309;0;1053;69338
23827;316;7;309;0;1053;69341
23828;316;7;309;0;1053;69344
23829;316;7;309;0;1053;69347
23830;316;7;309;0;1053;69350
23831;316;7;309;0;1053;69353
23832;316;7;309;0;1053;69356
23833;316;7;309;0;1053;69359
23834;316;7;309;0;1053;69362
23835;316;7;309;0;1053;69365
23836;316;7;309;0;1053;69368
23837;316;7;309;0;1053;69371
23838;316;7;309;0;1053;69374
23839;316;7;309;0;1053;69377
23840;316;7;309;0;1053;69380
23841;316;7;309;0;1053;69383
23842;316;7;309;0;1053;69386
23843;316;7;309;0;1053;69389
23844;316;7;309;0;1053;69392
23845;316;7;309;0;1054;69394
23846;316;7;309;0;1054;69397
23847;316;7;309;0;1054;69400
23848;316;7;309;0;1055;69402
23849;316;7;309;0;1055;69405
23850;316;7;309;0;1055;69408
23851;316;7;309;0;1055;69411
23852;316;7;309;0;1055;69414
23853;316;7;309;0;1055;69417
23854;316;7;309;0;1055;69420
23855;316;7;309;0;1055;69423
23856;316;7;309;0;1055;69426
23857;316;7;309;0;1055;69429
23858;316;7;309;0;1055;69432
23859;316;7;309;0;1055;69435
23860;316;7;309;0;1055;69438
23861;316;7;309;0;1055;69441
23862;316;7;309;0;1055;69444
23863;316;7;309;0;1055;69447
23864;316;7;309;0;1055;69450
23865;316;7;309;0;1055;69453
23866;316;7;309;0;1055;69456
23867;316;7;309;0;1055;69459
23868;316;7;309;0;1055;69462
23869;316;7;309;0;1055;69465
23870;316;7;309;0;1055;69467
23871;316;7;309;0;1055;69470
23872;316;7;309;0;1055;69473
23873;316;7;309;0;1055;69476
23874;316;7;309;0;1055;69479
23875;316;7;309;0;1055;69482
23876;316;7;309;0;1055;69485
23877;316;7;309;0;1055;69488
23878;316;7;309;0;1055;69490
23879;316;7;309;0;1055;69493
23880;316;7;309;0;1055;69496
23881;316;7;309;0;1055;69499
23882;316;7;309;0;1055;69502
23883;316;7;309;0;1055;69505
23884;316;7;309;0;1055;69507
23885;316;7;309;0;1055;69510
23886;316;7;309;0;1055;69513
23887;316;7;309;0;1055;69516
23888;316;7;309;0;1055;69519
23889;316;7;309;0;1055;69522
23890;316;7;309;0;1055;69525
23891;316;7;309;0;1055;69528
23892;316;7;309;0;1055;69531
23893;316;7;309;0;1055;69534
23894;316;7;309;0;1055;69537
23895;316;7;309;0;1056;69539
23896;316;7;309;0;1056;69542
23897;316;7;309;0;1056;69545
23898;316;7;309;0;1056;69548
23899;316;7;309;0;1056;69551
23900;316;7;309;0;1056;69554
23901;316;7;309;0;1056;69557
23902;316;7;309;0;1056;69560
23903;316;7;309;0;1056;69563
23904;316;7;309;0;1056;69566
23905;316;7;309;0;1056;69569
23906;316;7;309;0;1056;69572
23907;316;7;309;0;1056;69575
23908;316;7;309;0;1056;69578
23909;316;7;309;0;1056;69581
23910;316;7;309;0;1056;69584
23911;316;7;309;0;1056;69587
23912;316;7;309;0;1056;69590
23913;316;7;309;0;1056;69593
23914;316;7;309;0;1056;69595
23915;316;7;309;0;1056;69598
23916;316;7;309;0;1056;69601
23917;316;7;309;0;1056;69604
23918;316;7;309;0;1056;69607
23919;316;7;309;0;1056;69610
23920;316;7;309;0;1057;69612
23921;316;7;309;0;1057;69615
23922;316;7;309;0;1057;69618
23923;316;7;309;0;1057;69621
23924;316;7;309;0;1057;69624
23925;316;7;309;0;1057;69627
23926;316;7;309;0;1057;69630
23927;316;7;309;0;1057;69633
23928;316;7;309;0;1057;69636
23929;316;7;309;0;1057;69639
23930;316;7;309;0;1058;69641
23931;316;7;309;0;1058;69644
23932;316;7;309;0;1058;69647
23933;316;7;309;0;1059;69649
23934;316;7;309;0;1059;69652
23935;316;7;309;0;1059;69655
23936;316;7;309;0;1059;69658
23937;316;7;309;0;1059;69661
23938;316;7;309;0;1059;69664
23939;316;7;309;0;1059;69667
23940;316;7;309;0;1059;69670
23941;316;7;309;0;1059;69673
23942;316;7;309;0;1059;69676
23943;316;7;309;0;1059;69679
23944;316;7;309;0;1059;69682
23945;316;7;309;0;1059;69685
23946;316;7;309;0;1059;69688
23947;316;7;309;0;1059;69691
23948;316;7;309;0;1059;69694
23949;316;7;309;0;1059;69697
23950;316;7;309;0;1059;69700
23951;316;7;309;0;1059;69703
23952;316;7;309;0;1059;69706
23953;316;7;309;0;1059;69709
23954;316;7;309;0;1059;69712
23955;316;7;309;0;1059;69715
23956;316;7;309;0;1059;69718
23957;316;7;309;0;1059;69721
23958;316;7;309;0;1059;69724
23959;316;7;309;0;1059;69727
23960;316;7;309;0;1059;69730
23961;316;7;309;0;1059;69733
23962;316;7;309;0;1059;69736
23963;316;7;309;0;1059;69738
23964;316;7;309;0;1059;69741
23965;316;7;309;0;1059;69744
23966;316;7;309;0;1059;69747
23967;316;7;309;0;1059;69750
23968;316;7;309;0;1059;69752
23969;316;7;309;0;1059;69755
23970;316;7;309;0;1059;69758
23971;316;7;309;0;1059;69761
23972;316;7;309;0;1059;69764
23973;316;7;309;0;1059;69767
23974;316;7;309;0;1059;69770
23975;316;7;309;0;1059;69773
23976;316;7;309;0;1059;69776
23977;316;7;309;0;1059;69779
23978;316;7;309;0;1059;69782
23979;316;7;309;0;1059;69785
23980;316;7;309;0;1059;69788
23981;316;7;309;0;1059;69791
23982;316;7;309;0;1059;69793
23983;316;7;309;0;1059;69796
23984;316;7;309;0;1059;69799
23985;316;7;309;0;1059;69802
23986;316;7;309;0;1059;69805
23987;316;7;309;0;1059;69808
23988;316;7;309;0;1059;69811
23989;316;7;309;0;1059;69814
23990;316;7;309;0;1059;69817
23991;316;7;309;0;1059;69820
